
 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    10   1502.   188.75  -155.89      1.0       1.1         2.15        1.96        15.54    20.09        2.30    28.13             
    11   1492.   187.35  -157.40      1.0       1.1         2.96        2.78        15.53    20.06        2.84    28.13             
    12   1462.   185.42  -158.63      0.9       1.0         2.30        2.53        13.97    18.78        1.87    27.72             
    13   1440.   184.47  -158.88      0.9       1.0         1.97        1.88        14.03    18.72        2.21    27.39             
    14   1476.   183.31  -159.19      0.9       1.0         1.67        2.08        13.24    18.17        2.65    27.55             
    15   1464.   182.47  -159.93      0.8       1.0         1.66        1.67        12.61    17.52        2.60    26.93             
    16   1470.   181.85  -160.22      0.8       1.0         1.72        2.20        11.99    17.17        4.11    27.39             
    17   1484.   180.11  -161.88      0.7       1.0         1.60        2.03        11.08    16.09        3.63    25.98             
    18   1526.   179.09  -161.90      0.7       1.0         1.42        1.62        10.38    15.62        5.45    26.29             
    19   1566.   178.86  -161.56      0.7       1.0         2.11        2.58        10.16    15.74        7.80    27.63             
    20   1573.   178.08  -162.67      0.6       0.9         1.23        2.11         9.33    14.57        5.40    25.25             
    21   1569.   177.61  -161.89      0.6       1.0         1.47        2.09         9.37    14.89        6.31    26.27             
    22   1581.   176.91  -162.27      0.6       0.9         0.73        1.57         8.49    13.78        6.21    24.73             
    23   1651.   176.36  -162.66      0.6       0.9         1.52        1.91         8.29    13.60        6.79    24.71             
    24   1586.   175.81  -162.47      0.6       0.9         1.09        1.66         8.06    13.52        7.20    24.99             
    25   1655.   175.46  -161.87      0.5       0.9         1.27        2.31         7.62    13.27        7.64    25.15             
    26   1578.   175.03  -161.49      0.5       1.0         1.25        2.57         7.31    13.26        9.14    26.04             
    27   1610.   174.71  -161.10      0.7       1.0         1.57        2.04        10.07    15.70        8.48    27.87             
    28   1570.   174.02  -161.50      0.5       1.0         1.08        2.12         6.56    12.56        9.73    25.54             
    29   1540.   173.71  -160.65      0.5       1.1         0.98        2.17         6.45    12.94       10.98    27.05             
    30   1563.   174.21  -159.36      0.5       1.1         0.87        2.11         6.06    12.64       11.57    27.06             
    31   1532.   173.76  -159.75      0.5       1.1         0.85        2.26         5.97    12.63       11.73    27.19             
    32   1536.   173.59  -159.50      0.6       1.1         0.94        2.27         7.95    13.98       10.68    27.51             
    33   1486.   173.43  -158.22      0.5       1.1         1.28        2.28         5.80    12.52       11.95    27.22             
    34   1494.   173.39  -157.62      0.5       1.2         1.18        2.34         5.96    12.76       11.99    27.61             
    35   1437.   173.31  -157.39      0.5       1.2         1.40        1.96         6.24    13.15       12.30    28.33             
    36   1473.   173.15  -157.25      0.5       1.2         0.85        2.43         5.56    12.69       13.16    28.40             
    37   1374.   173.10  -156.34      0.5       1.3         1.46        3.63         6.09    13.15       12.79    28.70             
    38   1270.   172.81  -157.44      0.6       1.3         1.06        2.98         6.39    13.32       12.15    28.48             
    39   1231.   173.46  -156.49      0.6       1.3         1.27        2.95         7.16    14.25       12.23    29.79             
    40   1180.   173.51  -156.92      0.7       1.4         0.96        2.75         8.33    15.46       11.57    30.95             
    41   1283.   174.13  -157.25      0.7       1.4         1.52        2.83         8.10    15.35       11.80    31.09             
    42   1698.   170.85  -161.94      0.7       1.2         1.22        2.44         9.91    17.30       10.55    32.99             
    43   1753.   165.77  -166.78      0.8       1.3         2.23        2.70        12.37    20.08        8.96    35.98             
    44    818.   159.40  -171.38      1.7       2.2         3.41        3.63        17.06    24.78        6.48    40.12             
    45    112.   152.57  -176.50      8.3       8.7         8.67        9.44        20.87    28.17       10.72    43.06             
    46      7.   165.64  -157.08     56.1      53.5         2.88       29.14         8.13    13.90       16.92    30.06             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      5.   186.48  -120.66     48.0      48.6         0.00        0.00        14.74    23.74        9.62    42.12             
    50     19.   185.75  -120.14    105.4      91.3        11.18        6.95        17.03    28.35       18.57    53.32

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1126
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3     44.   173.59  -166.01     15.9      15.0         8.88        9.65         8.92    13.78        8.00    20.59             
     4    437.   176.74  -161.39      1.9       2.1         3.82        5.04        11.10    18.20        6.42    26.81             
     5   1229.   177.53  -162.36      1.2       1.2         2.64        2.49        12.46    19.66        3.85    27.71             
     6   1781.   177.89  -161.90      0.9       1.0         2.80        2.75        12.76    19.83        4.02    27.71             
     7   1967.   177.32  -161.44      0.8       0.9         1.82        2.08        11.44    18.70        4.62    27.10             
     8   2034.   176.39  -162.62      0.8       0.9         1.83        1.94        11.70    18.79        4.25    26.89             
     9   1884.   175.71  -162.51      0.8       0.9         2.25        2.15        10.88    18.19        5.06    26.80             
    10   1850.   174.63  -162.00      0.7       0.9         1.79        1.72         9.83    17.48        6.56    26.91             
    11   1779.   174.02  -162.02      0.7       0.9         1.93        2.14         9.22    16.70        6.72    26.02             
    12   1664.   172.94  -161.97      0.7       0.9         1.40        1.55         8.64    16.47        7.78    26.48             
    13   1561.   172.58  -161.21      0.6       1.0         1.84        2.35         8.01    15.86        8.28    26.07             
    14   1527.   172.47  -161.48      0.7       1.0         1.76        3.51         7.70    15.82        8.87    26.48             
    15   1516.   172.43  -159.85      0.6       1.0         1.29        1.80         7.79    15.84        8.71    26.38             
    16   1562.   171.03  -160.46      0.6       1.0         1.29        1.56         7.14    15.23        9.68    26.16             
    17   1531.   171.36  -159.63      0.6       1.0         1.42        1.66         6.90    15.23       10.07    26.50             
