
 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     1      2.   201.88  -158.99     59.3     112.9         0.00        0.00         2.61     8.96        7.83    15.97             
     2     99.   209.81  -143.12      7.0      16.3         7.53       11.57        13.31    18.52       12.12    24.14             
     3    453.   211.75  -140.73      1.5       2.3         3.66        4.65        10.44    18.75        6.37    26.06             
     4   1045.   212.25  -138.55      0.9       1.4         3.18        2.74         9.21    18.34        8.62    27.14             
     5   1451.   212.45  -137.78      0.7       1.1         3.25        3.51         9.47    17.72        8.06    25.60             
     6   1527.   212.28  -136.70      0.7       1.1         1.82        2.42         9.24    18.37       10.68    27.89             
     7   1576.   211.53  -136.37      0.7       1.0         1.51        2.84         9.32    18.68        8.42    27.59             
     8   1530.   211.27  -136.22      0.7       1.0         1.77        4.54         8.40    16.76        8.09    24.88             
     9   1502.   209.88  -136.43      0.8       1.0         1.93        3.16         9.31    18.46        8.15    27.11             
    10   1406.   209.63  -136.37      0.7       1.0         1.72        2.52         8.20    16.64        8.73    25.07             
    11   1456.   209.01  -136.08      0.7       1.0         1.99        2.58         9.04    17.88        8.46    26.42             
    12   1385.   207.57  -136.62      0.7       1.0         1.84        2.29         9.37    17.61        7.12    25.22             
    13   1437.   207.13  -135.96      0.7       1.0         1.42        1.25         8.93    17.63        7.46    25.76             
    14   1348.   206.41  -135.53      0.8       1.0         2.44        2.07         9.83    18.19        6.94    25.79             
    15   1388.   205.85  -135.16      0.8       1.0         2.08        1.54        10.94    18.99        7.38    26.25             
    16   1366.   206.11  -133.51      0.7       1.0         2.61        2.54         7.91    16.56        8.42    25.07             
    17   1402.   204.79  -134.45      0.8       1.0         1.88        2.26         9.70    17.88        6.78    25.30             
    18   1350.   204.78  -132.81      0.7       1.2         1.62        2.20         7.69    17.11       11.72    27.44             
    19   1333.   204.20  -132.59      0.8       1.0         2.25        2.74         9.21    17.55        7.07    25.24             
    20   1302.   202.87  -132.60      0.8       1.1         1.85        2.28         8.81    17.77        8.04    26.31             
    21   1330.   202.79  -131.83      0.7       1.0         1.57        1.93         7.38    15.77        7.81    23.93             
    22   1305.   202.08  -130.84      0.8       1.1         1.44        2.62         8.39    17.34        8.55    26.06             
    23   1339.   201.44  -130.46      0.8       1.0         1.95        1.82         8.89    17.55        7.51    25.68             
    24   1320.   201.27  -129.86      0.8       1.0         1.08        1.65         8.76    17.27        7.30    25.23             
    25   1289.   200.63  -129.93      0.8       1.1         1.24        2.05         8.47    17.25        7.89    25.64             
    26   1300.   199.60  -129.31      0.8       1.1         1.63        1.91         9.11    17.80        7.31    25.88             
    27   1301.   198.99  -128.78      0.8       1.0         2.10        2.54         8.95    17.36        7.28    25.22             
    28   1269.   198.12  -129.05      0.8       1.1         1.89        2.48         8.67    17.27        7.37    25.32             
    29   1290.   197.65  -127.88      0.8       1.1         2.08        2.65         9.23    17.85        7.78    25.98             
    30   1267.   197.39  -128.10      0.8       1.0         1.88        1.87         9.49    17.51        6.45    24.74             
    31   1254.   197.29  -127.31      0.8       1.1         1.46        2.88         8.96    17.53        7.48    25.57             
    32   1257.   196.86  -127.23      0.8       1.0         2.05        2.67         8.90    17.19        7.07    24.89             
    33   1304.   196.16  -126.55      0.7       1.0         1.67        1.98         8.01    16.69        7.91    25.03             
    34   1281.   195.92  -126.73      0.8       1.0         1.66        2.04         9.01    16.89        6.12    23.98             
    35   1224.   195.62  -125.43      0.7       1.0         1.42        2.26         8.10    16.19        6.93    23.77             
    36   1281.   194.80  -125.89      0.8       1.0         1.03        1.84         8.73    16.86        6.66    24.33             
    37   1203.   194.77  -125.30      1.0       1.2         1.97        2.73        11.83    20.09        9.68    28.06             
    38   1246.   194.87  -124.75      0.8       0.9         2.17        2.79         9.33    16.66        5.21    23.00             
    39   1243.   194.77  -124.32      0.8       1.0         2.09        1.87         8.71    16.43        6.68    23.57             
    40   1255.   194.83  -124.60      0.7       1.0         1.09        1.64         8.00    15.93        6.84    23.38             
    41   1246.   194.50  -123.65      0.8       1.0         2.03        2.73         8.55    16.96        7.52    24.94             
    42   1425.   193.46  -124.66      0.8       1.1         2.45        2.89         9.83    19.17       10.16    28.58             
    43   1582.   188.93  -129.20      0.9       1.1         3.28        2.82        11.07    21.07        7.92    30.15             
    44   1732.   182.45  -134.32      1.0       1.3         3.04        3.18        14.50    26.20        8.19    36.35             
    45   1824.   172.97  -139.33      1.1       1.5         2.73        3.97        14.73    28.82       11.54    41.83             
    46   1585.   171.78  -135.25      1.4       1.9         3.14        5.31        17.17    33.05       12.96    47.63             
    47    568.   170.56  -136.42      3.2       3.7         7.85       11.26        18.27    34.11       13.01    48.51             
    48     94.   173.61  -128.68     53.2      39.3        15.52       17.89        26.18    37.60       18.97    47.72             
    49      3.   160.97  -125.59    204.1     153.5         0.00        0.00        13.31    32.04       19.15    51.03             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  170
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    143.   171.10  -132.36     14.9      14.9        10.55       13.90        14.73    32.72       18.33    48.43             
     2      7.   184.24  -155.78    164.7     117.1         9.98        6.79        27.34    36.65       16.03    40.73             
     3     63.   196.11  -154.22     31.1      46.5         9.87       13.40        18.85    27.37       16.27    34.51             
     4    266.   204.97  -148.83      6.1       4.9         5.58        5.31         8.41    16.61        9.46    23.93             
     5    553.   201.41  -151.96      2.7       2.4         5.79        2.73        14.75    21.96        4.28    25.31             
     6    868.   202.34  -149.37      1.1       1.3         2.44        2.30        10.27    18.20        5.02    23.60             
     7   1047.   201.88  -148.84      0.9       1.1         1.54        3.34        10.40    17.71        4.92    22.53             
     8   1115.   201.00  -148.94      0.9       1.0         2.40        2.20         9.60    16.73        4.08    21.40             
     9   1223.   200.88  -147.89      0.8       0.9         2.25        2.10        10.21    17.11        3.22    21.32             
