
 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    27   1418.   199.53  -138.71      0.8       1.1         1.98        2.58         9.12    17.12        9.01    28.73             
    28   1339.   198.77  -139.86      0.8       1.1         1.57        2.84         9.79    17.19        7.74    27.70             
    29   1302.   198.92  -138.78      0.7       1.1         1.57        1.74         8.30    16.05        8.88    27.35             
    30   1314.   197.65  -139.70      0.8       1.1         1.89        2.46         9.23    16.81        8.26    27.71             
    31   1339.   197.18  -138.72      0.8       1.1         1.30        2.20         9.27    16.91        7.86    27.76             
    32   1323.   196.15  -139.44      0.7       1.1         1.73        2.07         8.56    16.06        8.46    26.96             
    33   1288.   195.82  -138.76      0.8       1.2         1.32        1.88         9.18    17.26        8.68    28.85             
    34   1246.   195.70  -138.11      0.8       1.2         1.96        2.71         9.25    16.91        7.72    27.73             
    35   1331.   194.63  -138.49      0.8       1.2         1.65        2.57         9.07    17.79       10.12    30.55             
    36   1514.   193.49  -137.46      0.8       1.3         2.53        2.77         9.72    19.65       12.05    34.34             
    37   1849.   189.96  -137.72      0.9       1.3         2.38        2.38        12.78    23.93       12.33    40.04             
    38   2452.   183.52  -141.00      0.9       1.3         3.36        3.25        13.91    25.92       12.86    43.15             
    39   2555.   174.04  -145.38      1.1       1.3         3.24        2.70        17.18    30.00       11.45    47.70             
    40   1701.   170.33  -145.80      1.5       1.8         2.22        3.24        20.07    33.06       10.34    50.53             
    41    511.   172.96  -141.78      3.5       3.8         6.38        6.87        22.80    35.53        9.54    52.18             
    42     97.   175.31  -137.54     13.5      12.8        13.78       12.17        24.28    36.00       17.51    53.01             
    43      3.   188.08  -108.78     42.9     100.6         0.00        0.00         6.60    23.55       27.12    50.49             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50     11.   216.79  -139.07     34.3      50.7        14.21        7.82        21.48    25.10       11.01    26.77

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  197
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1383.   213.96  -141.34      0.6       1.0         1.18        1.63         6.81    14.86        8.56    23.35             
     2   1455.   213.23  -141.85      0.6       0.9         1.44        2.30         7.86    14.84        6.44    21.68             
     3   1493.   213.13  -141.34      0.6       0.9         1.73        1.42         6.84    14.51        7.77    22.43             
     4   1533.   212.13  -141.74      0.6       0.9         1.97        2.38         7.87    15.42        8.04    23.25             
     5   1514.   210.93  -142.00      0.6       0.9         1.06        1.71         7.62    15.26        7.44    22.99             
     6   1568.   210.76  -141.56      0.6       0.8         1.19        1.11         7.97    15.06        6.62    22.05             
     7   1477.   209.88  -142.34      0.6       0.9         1.44        1.64         6.77    14.23        7.75    22.01             
     8   1450.   209.62  -141.80      0.6       0.9         1.06        2.24         6.94    14.35        7.12    21.86             
     9   1438.   208.85  -141.70      0.6       0.9         1.10        1.56         7.26    14.74        7.26    22.32             
    10   1498.   207.99  -141.41      0.6       0.9         1.46        1.99         6.89    15.12        8.84    23.83             
    11   1454.   207.69  -141.03      0.6       0.9         0.87        1.34         7.42    14.94        7.13    22.50             
    12   1521.   206.44  -141.89      0.6       0.9         1.30        1.18         7.66    15.23        6.89    22.73             
    13   1418.   206.77  -140.60      0.6       0.9         1.64        1.48         6.99    14.94        8.14    23.20             
    14   1404.   205.77  -141.19      0.6       0.9         1.69        2.32         7.33    14.91        7.62    22.67             
    15   1419.   205.07  -140.14      0.6       1.0         1.82        1.47         7.33    15.54        8.70    24.17             
    16   1426.   204.62  -140.49      0.6       0.9         1.21        1.87         7.34    15.27        7.52    23.27             
    17   1373.   203.89  -140.08      0.6       0.9         1.56        1.99         6.92    14.85        8.37    23.18             
    18   1416.   203.39  -140.01      0.6       1.0         1.17        1.30         6.50    14.82        8.75    23.58             
    19   1291.   203.27  -138.19      0.7       1.1         2.12        2.39         7.62    16.64        9.70    26.19             
    20   1311.   201.71  -139.86      0.7       1.0         1.66        1.53         8.04    15.78        6.69    23.31             
    21   1295.   200.75  -139.04      0.7       1.1         1.77        1.96         8.34    17.09        8.75    26.06             
    22   1306.   200.78  -138.82      0.7       1.1         1.68        1.91         7.50    16.43        9.14    25.73             
    23   1276.   201.20  -137.81      0.7       1.0         1.17        1.30         6.97    15.12        8.08    23.50             
    24   1191.   199.49  -138.46      0.7       1.1         1.23        1.35         7.41    16.05        9.10    25.13             
    25   1217.   199.59  -138.10      0.7       1.0         1.55        1.50         7.74    15.96        8.28    24.40             
    26   1198.   198.69  -137.77      0.7       1.1         1.49        2.01         7.02    15.79        8.98    24.94             
    27   1137.   198.45  -137.46      0.7       1.1         1.61        2.05         7.52    15.77        8.25    24.25             
    28   1157.   197.99  -137.68      0.8       1.1         1.53        3.08         8.11    16.48        8.43    25.07             
    29   1076.   197.59  -137.79      0.8       1.1         1.45        2.55         8.05    16.13        7.99    24.35             
    30   1084.   197.09  -137.48      0.8       1.1         1.48        2.09         7.47    15.95        8.62    24.73             
    31   1075.   196.43  -138.07      0.8       1.2         1.74        2.54         7.91    16.31        8.76    25.04             
    32   1050.   195.98  -137.65      0.8       1.1         1.83        2.24         8.38    16.42        7.29    24.34             
    33   1020.   197.01  -135.88      0.8       1.2         1.64        2.78         7.34    15.74        8.92    24.59             
    34   1101.   196.45  -136.45      0.8       1.2         1.69        3.25         7.07    16.31       10.21    26.25             
