
 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    44   1281.   171.62  -132.09      1.0       1.4         2.29        2.83        12.33    22.26        9.26    34.14             
    45    545.   174.34  -134.23      2.9       3.2         7.12        6.91        18.76    30.78       10.97    44.63             
    46     87.   178.07  -127.46      6.5      11.3         7.74       14.98        16.45    29.06       18.48    46.30             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1044
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      5.   187.50  -129.54     76.2      66.1        18.14       14.43         8.75    15.14        5.57    21.30             
     2    114.   197.02  -119.09      3.8       6.7         6.38        8.15         8.80    15.99        7.99    23.61             
     3    521.   198.68  -116.63      1.1       1.6         2.13        3.36         7.20    14.69        7.72    22.67             
     4    990.   197.01  -118.70      0.8       1.1         2.28        2.78         7.81    15.76        7.13    23.86             
     5   1156.   194.64  -121.17      0.7       1.0         2.24        2.38         6.94    15.03        8.28    23.68             
     6   1229.   191.74  -123.95      0.7       1.1         1.93        2.87         6.69    15.67        9.82    25.55             
     7   1167.   188.94  -128.08      0.7       1.1         2.07        2.91         5.84    14.64       10.18    24.56             
     8   1173.   186.96  -130.65      0.7       1.1         1.81        2.84         6.13    15.11       10.26    25.17             
     9   1189.   186.01  -131.88      0.7       1.1         1.51        2.36         7.29    15.79        8.80    24.92             
    10   1177.   185.89  -131.95      0.7       1.1         1.58        3.12         6.48    15.01        9.15    24.32             
    11   1166.   184.89  -133.24      0.7       1.1         1.81        2.37         7.31    15.74        8.54    24.73             
    12   1203.   183.58  -133.80      0.7       1.1         1.62        2.23         6.78    15.50        9.38    25.02             
    13   1174.   183.22  -134.27      0.7       1.1         1.71        2.61         6.92    15.33        8.86    24.42             
    14   1211.   183.46  -133.57      0.7       1.0         1.35        2.01         7.06    15.36        8.27    24.15             
    15   1210.   181.43  -135.26      0.7       1.1         1.32        2.38         7.00    15.69        9.12    25.09             
    16   1254.   181.74  -133.96      0.7       1.1         1.44        1.55         7.44    15.86        8.78    24.92             
    17   1298.   181.24  -133.50      0.7       1.0         1.77        2.49         6.75    15.12        9.11    24.29             
    18   1258.   180.69  -133.45      0.7       1.0         2.02        2.91         6.62    14.98        8.94    24.09             
    19   1280.   178.71  -134.72      0.7       1.0         2.13        2.90         6.99    15.31        8.53    24.23             
    20   1353.   178.45  -133.97      0.7       1.0         1.56        2.34         7.26    16.00        8.93    25.35             
    21   1370.   177.69  -133.35      0.7       1.0         1.71        2.20         7.11    15.49        8.58    24.46             
    22   1402.   177.13  -133.22      0.6       0.9         1.61        2.46         6.95    14.83        8.00    23.22             
    23   1374.   176.49  -132.84      0.6       1.0         1.33        2.26         6.59    14.78        8.78    23.71             
    24   1448.   175.65  -132.18      0.6       1.0         1.54        2.51         6.38    14.46        8.81    23.33             
    25   1499.   175.29  -132.92      0.6       0.9         1.70        2.08         6.90    14.94        8.17    23.52             
    26   1474.   174.35  -132.37      0.6       0.9         1.32        2.12         7.08    14.48        7.61    22.36             
    27   1517.   173.60  -132.09      0.5       0.9         1.80        2.15         6.00    13.80        9.02    22.56             
    28   1528.   172.85  -131.71      0.5       0.9         0.98        1.20         6.25    14.01        8.37    22.48             
    29   1533.   172.76  -131.39      0.5       0.9         1.07        1.23         5.88    13.51        8.73    22.06             
    30   1556.   172.49  -130.52      0.5       0.8         1.62        2.25         5.33    13.05        8.81    21.70             
    31   1595.   172.33  -129.94      0.5       0.8         0.91        1.77         6.15    13.41        7.59    21.24             
    32   1557.   172.21  -129.05      0.5       0.8         1.35        1.75         6.15    12.84        7.32    20.13             
    33   1544.   171.56  -129.03      0.5       0.8         1.12        1.63         5.95    12.89        7.19    20.34             
    34   1654.   171.83  -127.50      0.5       0.8         1.12        1.74         6.28    13.27        7.05    20.69             
    35   1677.   171.52  -127.60      0.5       0.7         0.81        1.41         6.85    13.46        6.15    20.24             
    36   1663.   170.94  -127.65      0.5       0.8         1.23        1.87         6.34    13.10        7.32    20.44             
    37   1653.   170.73  -127.50      0.5       0.8         0.93        1.43         5.65    12.94        8.35    21.09             
    38   1642.   170.73  -126.91      0.5       0.8         0.86        1.01         6.87    13.71        6.84    20.89             
    39   1737.   171.27  -125.95      0.5       0.8         1.11        1.58         6.90    14.14        7.15    21.75             
    40   1720.   170.72  -126.32      0.5       0.8         1.11        1.73         5.96    13.30        8.68    21.61             
    41   1757.   170.91  -125.73      0.6       0.8         1.13        1.74         7.32    14.56        7.54    22.27             
    42   1737.   171.05  -125.75      0.6       0.8         1.39        1.97         7.33    14.90        7.33    22.80             
    43   1692.   170.96  -127.66      0.7       1.0         1.34        1.87         8.48    17.39        8.86    26.77             
    44   1580.   169.90  -131.83      0.9       1.2         1.81        2.84        10.21    21.33       10.80    33.00             
    45    765.   171.12  -134.09      2.0       2.3         4.17        3.50        15.45    28.61       10.93    41.54             
    46    172.   175.14  -130.01      9.0      10.1        11.16       10.89        21.44    33.99       13.14    45.81             
    47      5.   168.86  -132.30    170.5     274.9        20.45       49.70        18.11    37.20       21.93    58.37             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1045
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
