
 ROTOR 67 80% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     4    297.   202.92  -165.92      2.5       1.9         4.09        2.70         8.17    17.03        6.91    18.62             
     5    740.   206.42  -163.69      1.2       1.2         2.22        2.41         8.36    19.22        6.77    21.13             
     6   1252.   206.37  -162.85      0.9       0.8         1.65        1.35         8.70    18.24        5.46    19.33             
     7   1899.   206.13  -161.64      0.7       0.7         1.77        1.75         7.63    17.83        6.49    19.73             
     8   2449.   205.88  -160.77      0.6       0.6         1.16        2.26         7.09    17.17        6.45    19.21             
     9   2827.   205.50  -159.76      0.5       0.6         1.28        1.69         6.36    17.94        8.78    21.30             
    10   2919.   205.10  -159.16      0.5       0.6         0.99        1.61         5.75    17.06        8.25    20.33             
    11   2975.   204.94  -158.38      0.5       0.6         1.33        2.13         8.09    18.44        8.39    20.93             
    12   2928.   204.15  -158.06      0.5       0.6         0.77        1.75         5.15    16.82        8.95    20.57             
    13   2812.   203.46  -158.17      0.5       0.6         1.11        1.55         4.68    16.60        9.30    20.64             
    14   2687.   202.97  -157.62      0.5       0.6         1.09        1.52         4.35    16.58        9.87    20.98             
    15   2601.   202.97  -156.67      0.5       0.7         1.16        1.91         4.05    16.98       11.28    22.17             
    16   2419.   201.97  -156.69      0.5       0.7         0.92        2.02         4.56    17.46       10.60    22.20             
    17   2263.   201.34  -156.87      0.5       0.7         1.07        1.33         4.89    17.33        9.95    21.66             
    18   2174.   200.73  -155.43      0.6       0.8         1.47        2.07         4.90    18.57       11.53    23.72             
    19   2064.   200.40  -154.71      0.6       0.9         1.35        1.63         4.59    18.68       11.78    24.03             
    20   1999.   199.48  -154.85      0.6       0.9         1.09        2.17         4.94    18.78       11.22    23.78             
    21   1889.   198.59  -153.98      0.6       0.9         1.31        1.89         5.18    19.50       11.68    24.69             
    22   1760.   198.38  -152.76      0.7       1.0         1.22        1.75         5.31    19.90       11.91    25.19             
    23   1678.   198.08  -151.87      0.7       1.0         1.37        2.29         5.04    19.78       13.60    25.98             
    24   1592.   196.92  -151.51      0.7       1.0         1.89        2.73         6.39    20.33       11.29    25.02             
    25   1467.   197.17  -150.50      0.8       1.1         1.87        2.34         5.78    20.22       11.73    25.31             
    26   1397.   197.10  -149.12      0.7       1.1         1.07        1.73         4.26    19.22       12.88    25.23             
    27   1285.   195.56  -150.13      0.8       1.2         2.03        2.40         5.97    20.60       12.29    25.96             
    28   1213.   195.77  -148.22      0.9       1.2         1.33        1.71         5.64    20.41       11.93    25.65             
    29   1119.   194.37  -148.75      0.9       1.3         1.83        3.16         5.25    20.55       12.62    26.23             
    30   1079.   194.42  -147.23      0.9       1.3         2.40        3.41         5.99    20.58       11.37    25.46             
    31    997.   193.78  -147.52      1.0       1.3         1.56        2.11         6.62    21.18       11.45    25.94             
    32    870.   192.31  -147.11      1.1       1.4         2.68        2.98         7.63    21.88       10.48    25.94             
    33    851.   191.57  -147.37      1.2       1.5         2.11        3.13         7.21    22.60       11.66    27.39             
    34    731.   191.51  -145.18      1.3       1.6         2.85        4.03         8.22    23.21       11.28    27.53             
    35    652.   189.73  -147.77      1.4       1.6         2.67        2.98         8.33    22.70       10.40    26.56             
    36    590.   190.00  -146.28      1.4       1.7         2.57        3.50         7.59    22.23       11.18    26.64             
    37    543.   188.61  -145.89      1.6       1.8         2.79        2.40         8.64    23.55       10.68    27.51             
    38    598.   183.26  -148.41      1.9       1.9         3.04        3.56        11.21    27.96       11.15    31.66             
    39    773.   170.92  -155.30      2.2       1.8         4.56        3.56        16.98    33.63        7.85    34.49             
    40    483.   155.76  -161.24      3.2       2.6         8.71        5.91        16.28    34.49       10.67    36.76             
    41     51.   145.52  -168.74     21.4      38.1        15.87       17.05        17.22    35.87       17.77    40.52             
    42      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48    120.   175.11  -150.08     15.9       9.5         0.00        0.00        21.61    47.79       14.04    51.27             
    49    787.   177.16  -148.94      4.8       3.1         0.00        0.00        17.52    44.11       16.65    49.71             
    50    117.   167.07  -153.13     12.7       8.0         0.00        0.00        21.29    46.05       12.83    48.95

 ROTOR 67 80% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1204
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     5      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     6    340.   186.96  -185.57      1.4       1.5         2.36        2.39         7.77    14.74        4.70    13.27             
     7   1412.   187.27  -186.16      0.7       0.6         1.27        1.20         6.46    16.23        5.79    15.85             
     8   2174.   188.67  -185.55      0.6       0.5         1.38        1.06         6.31    16.42        5.69    16.06             
     9   2621.   188.68  -185.18      0.5       0.4         1.01        1.03         6.20    15.89        5.44    15.49             
    10   3030.   188.42  -184.86      0.5       0.4         1.00        0.86         6.32    16.12        5.48    15.68             
    11   3078.   188.29  -184.14      0.4       0.4         0.84        0.96         6.00    15.56        5.34    15.20             
