
 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     4    477.   212.66  -123.84      1.6       2.5         4.00        5.57        13.17    20.08        8.79    33.53             
     5    824.   212.86  -124.16      1.1       1.6         3.22        4.36        11.84    18.65        8.35    31.86             
     6   1052.   211.42  -124.57      0.9       1.6         2.99        3.21        10.80    18.41       10.24    33.44             
     7   1157.   210.87  -125.03      0.9       1.5         1.89        2.94        10.74    18.40        9.81    33.37             
     8   1192.   208.60  -127.63      0.9       1.3         1.60        2.58        10.95    17.88        7.74    31.15             
     9   1173.   208.56  -125.82      0.9       1.4         1.79        2.96        10.42    17.77        9.22    32.10             
    10   1131.   206.49  -128.44      1.0       1.5         2.18        3.66        11.01    18.56       11.52    33.92             
    11   1109.   205.39  -128.30      0.9       1.6         1.87        2.31        10.79    18.90       12.56    35.44             
    12   1104.   204.87  -128.27      0.9       1.4         1.71        2.96        10.48    17.64        8.97    31.60             
    13   1141.   202.96  -130.14      0.9       1.3         2.67        2.40        11.08    18.05        7.77    31.41             
    14   1137.   202.04  -130.70      0.9       1.4         1.82        2.28        11.00    18.15        8.08    31.88             
    15   1170.   201.34  -129.39      0.9       1.4         2.50        2.63        10.32    17.68        9.21    32.00             
    16   1132.   199.73  -130.29      0.9       1.4         1.99        2.43        11.22    18.38        7.76    32.04             
    17   1130.   198.75  -130.39      0.9       1.3         2.71        3.32        10.93    17.78        8.18    31.04             
    18   1230.   197.74  -130.64      0.9       1.2         2.20        2.50        10.76    17.41        6.97    30.05             
    19   1131.   197.41  -129.94      0.9       1.3         2.43        2.72        10.57    17.10        7.50    29.66             
    20   1144.   195.80  -129.92      0.9       1.4         1.97        2.36        10.33    17.71        8.92    31.99             
    21   1166.   194.27  -130.66      0.9       1.3         1.86        2.45        10.55    17.28        8.54    30.45             
    22   1194.   193.52  -130.17      0.9       1.3         1.99        3.27        11.19    18.12        7.53    31.33             
    23   1172.   192.33  -130.77      0.9       1.3         2.35        2.83        10.36    17.52        8.52    31.35             
    24   1256.   191.97  -129.47      0.9       1.3         2.41        3.22        11.94    18.54        8.59    31.47             
    25   1249.   191.25  -129.95      0.8       1.3         1.60        2.13        10.10    17.20        9.02    31.06             
    26   1225.   191.19  -128.49      0.8       1.3         2.13        2.57         9.33    16.37        9.14    30.15             
    27   1261.   190.15  -127.77      0.8       1.3         1.63        2.89         9.66    16.70        8.94    30.43             
    28   1258.   190.02  -126.93      0.7       1.2         1.96        2.32         8.88    15.84        9.40    29.54             
    29   1275.   189.10  -126.81      0.7       1.2         1.45        2.36         8.79    15.69        9.17    29.22             
    30   1258.   188.52  -127.18      0.8       1.3         1.66        2.41         9.67    16.63        8.72    30.17             
    31   1318.   188.55  -124.56      0.7       1.4         1.58        2.40         8.67    16.42       12.22    32.19             
    32   1273.   187.25  -125.87      0.9       1.4         1.62        2.69        12.40    18.94       11.42    32.63             
    33   1316.   187.24  -125.31      0.7       1.2         0.94        1.85         8.10    14.81        9.45    28.12             
    34   1318.   186.71  -124.72      0.7       1.3         1.10        1.91         8.49    15.65       11.38    30.29             
    35   1316.   186.45  -125.34      0.7       1.2         1.10        2.31         9.09    15.52        8.32    28.12             
    36   1305.   186.65  -123.85      0.7       1.1         1.25        2.24         8.18    14.68        9.06    27.56             
    37   1330.   185.71  -124.07      0.6       1.1         1.34        2.52         8.35    14.79        8.87    27.55             
    38   1349.   185.25  -123.93      0.6       1.1         1.69        2.22         8.25    14.50        8.40    26.81             
    39   1358.   185.59  -122.93      0.7       1.3         1.19        2.88         9.32    15.84       12.45    30.05             
    40   1439.   184.87  -123.71      0.7       1.1         1.43        2.72         9.34    15.80        7.83    28.31             
    41   1733.   183.04  -126.00      0.7       1.1         1.19        2.42         9.52    17.02       10.05    31.77             
    42   2174.   179.95  -128.68      0.7       1.2         2.36        4.52        11.97    21.12       11.73    38.96             
    43   2877.   177.39  -128.46      1.0       1.4         4.42        5.02        17.24    28.13       11.50    48.83             
    44   3860.   181.17  -119.80      1.1       1.6         3.68        5.26        19.79    31.62       11.68    53.95             
    45   1392.   181.80  -116.87      2.3       3.4         4.34        6.02        20.36    32.62       12.69    55.88             
    46    223.   178.71  -122.39      5.1       8.6         5.17       12.87        19.90    31.14       11.01    52.31             
    47     13.   193.33  -112.46     40.4     171.8        23.87       29.44        12.63    22.40       34.87    52.69             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  142
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     31.   207.47  -133.33     43.1      63.5         9.96       14.82        16.01    19.86       23.36    32.73             
     2    203.   208.47  -131.60      2.7       9.4         5.32       10.15        11.14    18.51       17.59    33.81             
     3    598.   209.32  -131.42      1.1       2.3         2.79        4.79         7.78    16.71       14.46    32.30             
     4    873.   207.23  -133.70      0.9       1.6         1.88        3.09         8.44    16.58       11.40    30.12             
     5    963.   206.40  -133.85      0.9       1.5         2.27        3.68         9.08    17.59       10.85    31.35             
     6   1000.   204.96  -133.01      0.9       1.5         2.30        3.72         9.45    18.18       10.64    32.14             
     7    999.   204.44  -132.41      1.0       1.5         2.26        2.97         9.76    18.59       11.09    32.83             
     8   1010.   203.18  -133.13      0.9       1.5         1.82        2.59         9.24    17.71       10.73    31.40             
     9   1021.   202.16  -132.70      1.0       1.5         2.23        2.12         9.92    18.82       10.55    32.96             
    10   1008.   201.26  -131.10      0.9       1.6         1.69        2.55         9.60    18.79       11.56    33.59             
    11    974.   199.62  -133.26      1.0       1.6         2.25        2.98         9.81    18.60       11.09    32.79             
    12    977.   198.86  -132.59      1.1       1.6         2.03        2.62        10.77    19.84       10.56    34.21             
