
 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    25   1469.   206.19  -100.37      1.0       1.5         6.88        6.82        16.68    16.71        5.03    39.37             
    26   1482.   205.10  -101.04      0.9       1.4         6.09        6.38        15.15    15.17        4.86    36.91             
    27   1513.   203.86  -103.64      0.8       1.3         4.79        4.79        14.37    14.39        5.35    35.30             
    28   1510.   203.07  -104.64      0.8       1.3         3.13        3.36        13.80    13.82        4.54    34.73             
    29   1558.   202.10  -105.11      0.7       1.2         3.16        4.20        12.93    12.95        5.16    33.69             
    30   1589.   200.37  -107.24      0.6       1.2         2.33        3.05        11.31    11.33        8.16    32.30             
    31   1709.   199.01  -108.59      0.5       1.0         1.37        2.86        10.40    10.41        6.06    29.90             
    32   1636.   197.80  -107.32      0.5       1.0         1.46        3.84         8.89     8.91        7.78    27.98             
    33   1746.   196.58  -106.52      0.4       0.9         1.18        3.95         7.64     7.66        8.97    26.87             
    34   1853.   195.71  -105.20      0.3       0.9         0.77        3.08         7.07     7.09        9.47    26.06             
    35   1897.   194.61  -103.37      0.3       0.9         0.86        3.79         5.94     5.96       11.10    25.00             
    36   2002.   193.79  -101.76      0.2       0.9         0.72        4.09         5.58     5.60       11.01    24.17             
    37   2114.   192.92  -100.47      0.2       0.8         0.66        3.40         5.53     5.55       10.32    23.45             
    38   2048.   192.07   -98.61      0.2       0.8         0.57        2.64         5.18     5.19        9.87    22.20             
    39   2231.   191.28   -97.13      0.2       0.7         0.54        2.50         5.53     5.55        9.32    22.45             
    40   2263.   190.27   -95.74      0.2       0.7         0.54        2.25         5.32     5.33        8.75    21.38             
    41   2259.   189.54   -94.66      0.2       0.7         0.45        1.61         5.15     5.17        8.41    20.67             
    42   2293.   188.56   -93.41      0.2       0.6         0.81        1.99         5.34     5.35        6.72    19.40             
    43   2357.   187.70   -92.98      0.2       0.6         0.54        1.65         5.27     5.28        6.21    18.70             
    44   2224.   186.78   -94.26      0.3       0.6         0.45        1.87         5.81     5.82        7.20    20.87             
    45   1281.   184.63   -97.90      0.7       1.2         1.40        3.61         9.15     9.17        7.55    28.13             
    46    248.   184.47   -96.99      8.6      10.7         8.72       14.56        20.45    20.48       12.18    42.59             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  648
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    106.   234.78    -8.50      1.3       4.1         2.58        4.85         6.73     6.74        5.27    12.05             
     2    469.   234.77    -5.59      0.6       1.4         1.59        2.91         7.26     7.27        2.97    15.96             
     3    718.   234.08    -4.33      0.5       1.4         1.22        3.27         8.33     8.34        3.63    19.07             
     4    745.   234.09    -3.52      0.5       1.6         0.83        1.68         9.09     9.10        3.13    21.78             
     5    766.   234.14    -4.82      0.5       1.4         1.18        2.70         8.41     8.42        3.22    19.20             
     6    756.   233.69    -5.60      0.6       1.5         1.39        3.10         9.86     9.87        4.43    22.74             
     7    758.   233.40    -5.61      0.6       1.6         1.55        3.32        10.16    10.18        3.91    22.97             
     8    795.   232.98    -8.94      0.6       1.7         2.30        4.90        10.74    10.75        4.52    24.66             
     9    801.   231.93   -11.06      0.7       1.6         2.85        6.75        12.48    12.49        5.28    26.02             
    10    805.   231.96   -14.13      0.8       1.7         4.30        9.30        12.76    12.78        5.34    29.05             
    11    870.   230.20   -21.13      0.9       1.9         6.04       13.40        14.90    14.92        5.25    33.61             
    12    920.   228.90   -28.01      1.0       1.8         5.70       12.68        16.35    16.37        5.39    36.01             
    13   1022.   227.10   -35.45      1.0       1.8         7.80       13.94        17.89    17.92        6.07    39.12             
    14   1102.   226.37   -42.50      1.0       1.8         7.23       16.10        18.40    18.42        4.36    41.65             
    15   1117.   223.42   -53.35      1.2       2.0         9.02       17.17        19.91    19.94        4.84    45.37             
    16   1098.   220.19   -63.43      1.2       2.1         9.89       17.83        20.66    20.69        3.79    47.61             
    17   1115.   218.36   -71.77      1.2       2.1        10.82       16.49        20.62    20.65        3.67    48.12             
    18   1168.   214.65   -83.87      1.2       2.0         9.54       13.02        20.55    20.58        4.51    46.34             
    19   1247.   211.07   -90.36      1.2       1.8         9.97       12.03        19.67    19.69        4.97    44.44             
    20   1220.   210.78   -94.16      1.2       1.9         9.66       11.83        19.34    19.37        6.73    44.77             
    21   1306.   207.95   -99.26      1.2       1.7         8.57        8.88        19.47    19.49        6.40    42.48             
    22   1341.   208.24  -100.13      1.1       1.6         7.26        7.86        18.72    18.74        5.75    40.62             
    23   1341.   205.85  -103.19      1.1       1.6         6.41        6.80        17.37    17.40        5.34    39.55             
    24   1422.   205.71  -104.24      1.1       1.6         7.24        6.95        17.49    17.51        6.04    39.28             
    25   1437.   203.90  -106.55      1.0       1.5         4.78        4.84        16.31    16.33        4.59    37.10             
    26   1428.   204.13  -106.83      1.0       1.5         4.28        4.15        16.75    16.78        3.78    37.75             
    27   1514.   202.12  -108.93      0.9       1.3         3.15        3.71        15.21    15.23        2.90    35.16             
    28   1541.   200.86  -110.52      0.8       1.3         3.51        3.68        14.47    14.49        3.81    34.03             
    29   1587.   199.44  -111.42      0.7       1.2         2.86        3.83        13.03    13.05        3.65    32.20             
    30   1607.   197.75  -111.96      0.7       1.1         2.05        3.35        12.37    12.39        3.62    31.45             
    31   1659.   196.51  -112.19      0.6       1.0         1.56        3.36        10.56    10.58        5.22    29.31             
    32   1692.   195.15  -110.22      0.5       1.0         1.08        3.91         9.32     9.34        6.36    28.32             
