
 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    39   1947.   196.99   -79.89      0.4       0.8         1.16        2.22         7.30     9.85        2.36    26.13             
    40   2032.   195.87   -81.22      0.4       0.8         1.33        2.08         7.52    10.05        3.37    26.46             
    41   2098.   194.66   -81.52      0.4       0.8         0.86        2.33         7.00     9.40        2.39    24.78             
    42   2114.   193.50   -82.07      0.4       0.8         1.05        1.50         7.36     9.84        4.03    25.99             
    43   2020.   192.56   -82.56      0.4       0.8         1.07        1.60         7.52     9.77        2.22    24.64             
    44   2088.   189.41   -87.38      0.7       1.1         0.94        1.79        10.95    13.44        5.25    31.14             
    45   1533.   197.87   -75.25      1.3       2.1         6.51        9.51        20.43    23.99       13.64    51.45             
    46    950.   208.75   -58.25      1.5       3.6         3.63        8.01        20.23    25.47        9.77    61.74             
    47    165.   210.02   -54.66      6.1      54.8         3.57       13.94        17.79    23.45       16.20    62.36             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  726
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     39.   234.25    -2.33     20.6      37.3         2.97        5.04        11.10    11.75        7.39    27.13             
     2    270.   234.23    -2.97      0.9       2.4         2.32        4.95         7.44     8.01        4.51    20.54             
     3    572.   234.15    -4.84      0.6       1.8         1.29        3.03         8.17     8.90        3.78    23.96             
     4    741.   234.72    -3.17      0.6       1.4         0.71        2.89         8.19     8.93        3.40    24.10             
     5    851.   235.06    -2.62      0.5       1.4         1.15        3.25         7.62     8.40        4.95    24.38             
     6    865.   234.56    -2.82      0.5       1.4         1.36        2.38         8.20     9.01        4.00    25.45             
     7    844.   234.98    -3.53      0.5       1.3         1.18        2.89         8.29     9.01        3.76    24.10             
     8    823.   235.37    -0.62      0.5       1.4         1.55        3.42         7.60     8.40        5.36    24.68             
     9    777.   235.04    -2.76      0.6       1.5         1.56        2.96         8.48     9.30        5.40    26.37             
    10    772.   235.18    -3.46      0.6       1.5         1.26        2.69         8.30     9.09        4.96    25.50             
    11    779.   234.94    -3.18      0.5       1.5         1.65        4.43         8.27     9.08        4.12    25.56             
    12    761.   235.06    -3.47      0.6       1.4         1.61        4.53         8.42     9.21        4.21    25.43             
    13    811.   236.17    -5.99      0.6       1.4         1.62        5.67         8.88     9.69        4.87    26.71             
    14    944.   236.38   -13.54      0.6       1.3         2.49        6.52         8.84     9.65        4.40    26.33             
    15    982.   237.73   -17.75      0.6       1.3         2.57        5.91         9.07     9.92        5.75    27.64             
    16    995.   237.97   -20.46      0.6       1.5         2.39        5.32         9.30    10.29        9.76    31.15             
    17   1039.   236.60   -24.11      0.8       1.5         2.99        6.72        13.54    14.40        6.17    33.68             
    18   1031.   235.51   -28.67      0.8       1.5         3.08        8.70        12.42    13.37        4.46    33.61             
    19   1051.   234.76   -35.36      0.9       1.7         4.01        9.10        14.30    15.40        4.11    38.64             
    20   1119.   232.87   -39.92      1.0       1.7         2.91        8.01        16.00    17.09        3.51    40.74             
    21   1159.   231.02   -45.42      1.0       1.8         4.80        7.08        17.29    18.43        4.56    43.17             
    22   1196.   228.95   -48.30      1.1       1.8         3.54        6.04        18.06    19.15        4.60    43.30             
    23   1208.   224.04   -54.94      1.1       1.9         6.26        7.35        19.08    20.28        6.35    46.80             
    24   1253.   220.88   -59.27      1.2       1.8         5.20        7.36        19.57    20.61        7.06    44.31             
    25   1365.   217.56   -62.95      1.1       1.7         4.76        6.33        19.77    20.82        6.96    44.75             
    26   1406.   213.62   -67.93      1.0       1.6         4.65        6.88        18.30    19.35        5.40    42.79             
    27   1523.   211.30   -69.14      1.0       1.6         5.11        5.72        18.07    19.13        4.71    42.51             
    28   1566.   207.80   -73.10      0.9       1.5         3.27        3.63        16.82    17.85        4.00    40.55             
    29   1586.   205.48   -75.98      0.8       1.4         3.31        4.16        14.95    15.96        3.34    37.74             
    30   1684.   204.27   -77.35      0.7       1.3         2.76        3.93        13.92    14.93        2.76    36.57             
    31   1703.   202.89   -77.59      0.6       1.2         2.55        2.75        12.33    13.30        2.92    33.78             
    32   1725.   202.00   -79.00      0.6       1.1         1.76        3.55        11.98    12.95        3.50    33.20             
    33   1847.   200.92   -82.56      0.5       1.1         1.86        3.50         9.98    10.99        5.71    31.50             
    34   1849.   200.51   -82.61      0.5       1.0         1.16        2.48        10.24    11.22        4.74    31.16             
    35   1883.   199.48   -83.63      0.4       1.0         1.06        1.86         8.98     9.92        5.44    28.93             
    36   1933.   198.94   -84.22      0.4       0.9         1.19        2.41         8.70     9.64        5.96    28.68             
    37   1992.   198.19   -84.84      0.4       0.9         0.79        1.64         8.70     9.59        4.85    27.67             
    38   2080.   197.59   -84.75      0.4       0.8         0.83        2.07         8.06     8.95        5.62    26.78             
    39   2053.   196.74   -84.12      0.4       0.8         1.23        1.60         8.29     9.14        4.69    26.25             
    40   2134.   195.36   -84.86      0.4       0.8         0.82        1.71         8.10     8.91        4.29    25.34             
    41   2184.   194.40   -85.74      0.4       0.8         0.82        1.70         8.08     8.89        4.34    25.35             
    42   2178.   193.14   -86.26      0.4       0.7         0.97        1.45         7.56     8.32        3.98    23.69             
    43   2260.   192.51   -87.53      0.4       0.8         1.11        1.95         8.52     9.34        4.40    26.18             
    44   2240.   188.82   -93.50      0.6       1.0         1.41        3.22        11.24    12.21        2.88    32.22             
    45   1353.   191.77   -91.48      1.4       2.1         5.11        7.06        20.39    21.53        6.70    47.16             
