
 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    21   1488.   187.75  -119.98      0.6       0.7         1.10        1.42         7.77    14.89        4.77    19.19             
    22   1526.   187.68  -119.04      0.6       0.7         1.41        2.07         6.90    14.55        5.81    19.63             
    23   1473.   186.56  -119.75      0.6       0.7         1.26        1.18         7.13    14.18        5.23    18.68             
    24   1508.   185.71  -120.37      0.6       0.7         1.50        1.38         6.90    14.40        5.68    19.36             
    25   1496.   184.18  -120.81      0.6       0.7         1.24        1.32         7.08    13.99        4.76    18.29             
    26   1518.   183.64  -120.94      0.7       0.8         1.31        1.48        10.02    16.77        5.31    20.39             
    27   1526.   182.71  -121.12      0.6       0.7         1.25        1.09         6.95    14.31        5.86    19.22             
    28   1547.   182.41  -120.97      0.6       0.7         1.47        1.98         7.18    14.30        5.20    18.84             
    29   1546.   180.97  -121.29      0.5       0.7         1.34        1.06         6.60    13.33        5.01    17.67             
    30   1484.   180.47  -121.26      0.6       0.7         1.45        1.26         8.14    14.60        4.02    18.18             
    31   1535.   179.28  -121.66      0.5       0.7         0.98        1.08         6.58    13.41        5.13    17.85             
    32   1507.   179.38  -121.44      0.6       0.7         1.75        1.42         6.92    13.78        4.98    18.14             
    33   1496.   178.23  -122.09      0.6       0.7         1.65        1.60         6.76    13.96        5.57    18.73             
    34   1497.   177.53  -121.75      0.5       0.7         1.22        1.51         5.92    13.08        6.16    18.15             
    35   1456.   177.46  -121.38      0.6       0.7         1.13        1.44         6.80    13.50        4.96    17.77             
    36   1458.   176.73  -121.73      0.6       0.7         1.18        1.59         6.90    13.47        4.58    17.54             
    37   1472.   176.79  -121.48      0.5       0.7         0.96        1.19         6.56    13.06        5.02    17.28             
    38   1500.   176.09  -121.32      0.7       0.7         1.74        1.11         9.17    14.92        4.66    17.83             
    39   1495.   176.02  -121.64      0.6       0.7         1.34        1.67         6.19    13.51        6.10    18.61             
    40   1509.   176.11  -121.46      0.5       0.7         1.08        1.30         6.43    13.24        5.42    17.79             
    41   1532.   175.87  -121.65      0.5       0.7         1.03        1.68         6.07    13.22        6.11    18.24             
    42   1624.   175.80  -122.62      0.6       0.8         1.09        1.42         6.96    15.09        6.86    20.76             
    43   1912.   173.54  -126.15      0.6       0.9         1.05        1.94         6.56    16.69        9.74    24.48             
    44   2185.   168.58  -132.54      0.6       1.0         1.30        1.70         7.83    19.77       10.93    28.73             
    45   1400.   159.89  -146.71      1.1       1.6         2.15        2.98        10.70    26.10       14.01    37.56             
    46    415.   154.79  -156.06      2.8       3.8         6.17        8.78        14.77    30.30       14.05    41.19             
    47     59.   156.92  -154.74      9.7      16.3        10.14       10.95        19.99    30.69       17.02    38.08             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1074
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     5     41.   205.21  -111.71      9.3       7.3         5.12        6.53         6.87    10.91        6.36    13.25             
     6    235.   203.01  -115.88      1.3       2.2         3.21        4.64         3.63    11.33        8.17    16.84             
     7    449.   201.16  -117.83      1.1       1.5         2.32        2.90         5.43    13.78        8.92    19.54             
     8    874.   200.18  -119.98      0.7       1.1         2.05        3.15         3.89    13.64        9.69    20.39             
     9   1263.   198.66  -122.88      0.6       0.9         1.69        1.75         5.20    14.25        8.69    20.18             
    10   1319.   197.28  -124.08      0.6       0.8         1.39        1.72         4.45    13.57        8.48    19.52             
    11   1347.   196.10  -125.18      0.6       0.9         1.15        1.50         4.92    14.43        8.80    20.59             
    12   1265.   195.11  -125.99      0.6       0.8         1.68        1.78         5.17    14.18        8.36    19.94             
    13   1273.   193.34  -127.12      0.6       0.9         1.18        1.74         5.59    14.80        7.97    20.42             
    14   1223.   192.25  -127.05      0.7       0.9         1.30        1.65         5.77    15.18        8.88    21.21             
    15   1221.   191.60  -126.64      0.7       0.9         1.66        1.86         5.76    15.09        8.27    20.84             
    16   1247.   189.95  -127.93      0.6       0.8         1.73        2.05         5.75    14.13        6.81    18.97             
    17   1192.   188.51  -128.88      0.7       0.8         1.95        2.24         6.30    14.89        6.87    19.74             
    18   1264.   188.35  -128.25      0.7       0.9         1.41        1.70         5.78    14.93        7.79    20.43             
    19   1271.   187.58  -127.65      0.6       0.9         1.24        1.46         5.33    14.49        8.21    20.22             
    20   1271.   186.41  -128.33      0.7       0.8         1.48        1.67         6.18    15.13        7.38    20.33             
    21   1308.   185.57  -127.71      0.6       0.8         1.50        1.88         5.77    14.47        7.25    19.59             
    22   1281.   184.32  -129.00      0.6       0.8         1.13        1.90         5.95    14.68        7.60    19.92             
    23   1299.   184.05  -127.78      0.6       0.8         1.73        1.75         5.78    14.37        7.03    19.37             
    24   1319.   182.75  -128.53      0.6       0.8         1.24        1.37         5.63    14.01        7.55    19.16             
    25   1369.   182.01  -128.09      0.6       0.8         1.53        1.53         6.59    14.80        6.14    19.19             
    26   1326.   181.63  -127.87      0.6       0.8         1.36        1.85         5.60    13.91        7.22    18.91             
    27   1357.   180.60  -127.33      0.7       0.8         1.12        1.40         7.00    15.45        6.30    19.92             
    28   1407.   179.82  -127.57      0.6       0.8         1.42        1.78         5.88    14.09        7.02    18.93             
