
 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  250
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     5      9.   228.55  -106.51     90.6     274.6        16.65       10.35        20.50    49.15       43.21    81.08             
     6     40.   227.26  -112.15     50.2     122.3        12.98       22.11        12.00    30.18       36.83    56.27             
     7     88.   226.54  -123.70     25.7      87.1         9.94       20.46        12.26    34.39       35.79    60.96             
     8    142.   226.69  -121.76     17.0      57.9         9.93       19.10        13.71    35.31       28.23    57.39             
     9    217.   228.14  -121.15      4.9      15.1         5.13       11.98        11.24    30.67       30.15    53.38             
    10    311.   224.46  -132.93      2.8       7.4         6.09       15.97        10.24    30.37       25.37    50.71             
    11    391.   221.23  -136.47      2.6       5.0         6.30       13.41        17.10    34.46       20.04    50.12             
    12    483.   221.18  -137.86      2.1       4.4         4.35        8.46        11.83    30.11       19.46    46.75             
    13    624.   221.48  -135.91      1.6       3.5         3.81        6.43         9.55    28.20       21.33    45.99             
    14    684.   219.53  -136.91      1.8       3.1         4.22        6.68        14.43    31.67       19.13    47.32             
    15    795.   219.16  -139.49      1.4       2.6         3.35        4.15        10.99    27.53       17.33    42.46             
    16    832.   217.60  -140.31      1.4       2.3         2.72        4.41        10.89    26.33       15.25    39.84             
    17    975.   219.03  -136.45      1.2       2.2         2.74        3.67        10.07    26.11       16.96    40.69             
    18    963.   216.97  -136.88      1.3       2.2         2.45        5.24        10.58    26.50       16.15    40.65             
    19   1016.   216.11  -139.68      1.1       2.0         2.57        4.15         9.85    24.65       15.75    38.11             
    20   1115.   215.82  -136.48      1.1       1.9         2.81        4.03         9.28    24.55       16.70    38.69             
    21   1068.   214.15  -137.95      1.2       2.1         2.55        3.86        10.40    26.39       16.79    40.85             
    22   1170.   215.74  -132.84      1.1       2.1         2.37        5.28         8.43    25.44       19.56    41.73             
    23   1189.   214.06  -135.04      1.0       2.0         2.51        3.64         7.50    24.20       19.68    40.45             
    24   1227.   212.70  -133.65      1.1       2.0         2.92        3.83         9.60    26.91       18.66    42.87             
    25   1234.   212.11  -133.30      1.1       2.1         2.67        5.20         9.24    27.02       20.27    43.94             
    26   1217.   211.30  -134.55      1.1       2.0         2.30        3.07         8.55    25.54       19.06    41.58             
    27   1304.   209.94  -132.91      1.2       2.1         2.16        4.04        12.20    29.83       19.56    46.14             
    28   1310.   208.79  -135.26      1.1       2.0         1.56        3.19        10.09    27.39       18.06    43.08             
    29   1291.   209.24  -132.45      1.1       2.1         2.87        4.01         9.33    28.04       20.65    45.55             
    30   1313.   209.09  -133.57      1.1       1.9         2.68        4.05         9.14    26.14       18.14    41.74             
    31   1330.   208.54  -131.84      1.1       2.0         1.75        3.60         8.67    26.55       19.98    43.41             
    32   1322.   207.71  -133.31      1.1       1.9         2.85        5.01         9.05    26.41       18.84    42.50             
    33   1385.   206.09  -133.61      1.1       1.9         2.17        4.25         9.88    27.53       19.09    43.83             
    34   1361.   205.70  -135.02      1.1       1.9         2.05        3.26         9.93    27.81       18.85    44.12             
    35   1537.   203.54  -133.54      1.1       1.8         3.31        3.17        10.89    28.88       18.52    45.05             
    36   2508.   195.99  -135.90      1.1       1.5         3.46        3.64        13.94    33.72       18.90    50.78             
    37   5430.   183.94  -142.53      0.8       1.0         3.01        2.81        17.09    36.75       16.25    52.53             
    38   9218.   172.31  -149.75      0.6       0.8         2.61        2.14        16.75    36.11       15.94    51.63             
    39   7720.   169.21  -148.94      0.8       0.8         1.54        1.36        18.92    37.70       13.70    51.90             
    40   2872.   173.39  -142.03      1.3       1.4         3.45        3.88        19.78    38.47       13.02    52.30             
    41    576.   178.53  -134.42      3.7       4.1         8.59        8.72        20.75    39.34       14.14    53.23             
    42     71.   179.68  -130.29     20.5      52.6         8.84       12.96        24.63    38.59       23.17    51.16             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
