
 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    15   1627.   245.14   -21.35      0.5       1.4         3.44        2.84         5.55    14.43        2.26    39.32             
    16   1557.   244.03   -22.39      0.6       1.6         2.88        2.15         6.86    15.85        3.33    42.25             
    17   1525.   242.24   -26.04      0.7       1.7         2.93        4.03         8.46    17.54        4.73    45.53             
    18   1461.   240.11   -25.97      0.7       1.8         4.11        5.84         9.71    18.69        7.46    47.66             
    19   1427.   237.74   -28.29      0.8       1.9         3.63        6.46        10.88    19.89        9.58    50.02             
    20   1399.   233.09   -37.68      0.9       2.0         3.57        8.26        12.43    21.12       12.73    51.93             
    21   1390.   229.36   -42.08      0.9       2.0         3.34        6.37        12.43    21.17       12.66    52.09             
    22   1461.   225.98   -49.02      0.9       1.9         3.41        6.86        12.13    20.86       12.12    51.49             
    23   1602.   221.94   -58.82      0.8       1.7         3.01        5.89        10.65    18.97        9.91    47.32             
    24   1610.   219.90   -63.67      0.7       1.7         3.07        4.04        10.01    18.10        8.94    45.36             
    25   1675.   216.48   -69.20      0.7       1.5         2.80        4.30         8.56    16.68        6.68    42.71             
    26   1664.   215.55   -71.43      0.6       1.4         2.09        4.65         7.27    15.03        4.91    39.08             
    27   1667.   213.83   -75.13      0.6       1.3         1.91        3.83         6.09    13.88        2.84    36.88             
    28   1708.   212.44   -77.21      0.5       1.2         1.58        2.70         5.39    13.02        2.83    35.04             
    29   1667.   211.37   -78.39      0.5       1.2         1.26        2.74         4.67    12.26        3.01    33.54             
    30   1703.   210.12   -79.33      0.5       1.1         0.90        2.27         4.24    11.87        3.38    32.84             
    31   1677.   209.22   -81.16      0.4       1.1         1.37        2.64         3.84    11.34        3.80    31.67             
    32   1681.   208.33   -82.62      0.4       1.1         1.17        2.56         3.39    10.71        3.62    30.15             
    33   1652.   207.50   -83.21      0.4       1.1         1.31        2.53         3.45    10.93        3.35    30.76             
    34   1588.   206.71   -84.17      0.4       1.1         1.42        2.63         3.26    10.39        3.58    29.28             
    35   1649.   205.58   -84.56      0.4       1.1         0.94        2.17         3.20    10.75        4.06    30.51             
    36   1637.   204.36   -85.71      0.4       1.1         1.28        1.66         3.40    10.83        3.91    30.56             
    37   1609.   203.79   -85.38      0.5       1.1         1.72        2.69         3.83    11.25        2.51    31.26             
    38   1626.   202.54   -86.59      0.5       1.1         1.21        2.56         3.63    10.90        2.96    30.43             
    39   1524.   201.84   -86.65      0.5       1.1         1.46        3.26         3.70    10.88        2.84    30.29             
    40   1586.   201.09   -87.20      0.5       1.1         1.31        2.33         3.99    10.93        2.38    30.07             
    41   1544.   199.82   -87.20      0.5       1.1         1.57        2.81         4.02    10.89        1.95    29.90             
    42   1443.   198.85   -87.33      0.6       1.2         1.91        3.48         4.51    11.25        1.98    30.45             
    43   1456.   197.01   -87.80      0.7       1.5         2.51        4.74         6.36    13.31        3.85    34.70             
    44   1228.   193.31   -82.17      1.4       2.9         3.90        8.75        11.84    19.89       12.87    48.87             
    45    517.   198.96   -56.52      3.6       7.1        12.12       26.32        18.16    25.79       25.41    59.74             
    46     42.   209.48   -26.80     53.4     102.9        14.26       27.03        16.68    23.07       25.20    53.38             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  771
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3     14.   247.28    28.99      4.2      20.5         0.57        2.81         2.05     4.11        1.12    10.94             
     4    192.   245.85    17.36      1.5       6.6         7.93       11.89         3.84     8.69        8.75    25.39             
     5    393.   247.14    15.11      0.9       4.1         6.79        8.56         2.96     9.43        9.57    28.99             
     6    517.   247.93    10.38      0.7       2.9         6.02        6.90         3.87    10.28        8.04    30.21             
     7    794.   247.57     6.04      0.6       2.1         4.63        4.48         3.68    10.94        7.80    32.44             
     8   1050.   247.18     2.02      0.5       1.9         3.80        4.48         3.69    11.45        7.81    34.03             
     9   1280.   247.29    -3.20      0.5       1.6         3.09        4.60         4.13    11.82        6.86    34.55             
    10   1385.   246.85   -12.48      0.5       1.7         1.90        2.80         5.33    13.52        5.31    38.34             
    11   1517.   246.91   -16.75      0.5       1.5         2.03        3.95         5.40    13.43        5.33    37.97             
    12   1434.   245.79   -22.85      0.6       1.6         3.07        4.54         7.41    15.07        3.79    40.31             
    13   1463.   244.94   -24.01      0.6       1.6         2.23        2.93         7.77    15.84        3.43    42.34             
    14   1437.   242.82   -30.95      0.8       1.7         3.19        5.67        10.54    18.19        6.61    45.81             
    15   1345.   241.59   -30.91      0.8       1.8         3.21        6.03        11.23    18.98        7.51    47.40             
    16   1309.   237.98   -34.61      0.9       2.0         3.58        5.53        13.22    20.83       11.08    50.46             
    17   1282.   233.28   -41.39      1.0       2.1         3.86        6.37        14.61    22.13       13.59    52.62             
    18   1262.   229.44   -47.50      1.0       2.1         4.85        7.61        14.29    21.79       13.07    51.99             
    19   1292.   224.36   -53.57      1.0       2.1         4.34        7.39        13.70    21.42       11.70    51.72             
    20   1321.   220.28   -60.52      0.9       2.0         4.00        6.89        12.79    20.13       10.80    48.76             
    21   1450.   217.11   -67.79      0.8       1.7         3.23        5.01        10.85    18.04        8.10    44.80             
